# generation power_min power_avg power_max util_min util_avg util_max
1 44.042079 46.121361 48.156142 0.268195 0.372337 0.508300
100 43.615781 44.454019 45.200019 0.307997 0.407905 0.509909
200 43.347075 43.644815 43.939895 0.362882 0.427904 0.490187
300 42.919243 43.296682 43.467720 0.367477 0.440376 0.502735
400 42.867366 42.993395 43.121196 0.412985 0.471244 0.502284
500 42.836447 42.889417 42.919243 0.415510 0.462096 0.491972
600 42.809834 42.839287 42.867366 0.430987 0.461820 0.483543
700 42.806222 42.819124 42.836447 0.432695 0.455618 0.483543
800 42.803864 42.806438 42.808439 0.441207 0.469100 0.473176
900 42.803864 42.806010 42.806222 0.466212 0.472550 0.473176
1000 42.803864 42.804265 42.806222 0.466212 0.467396 0.473176
1100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
1200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
1300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
1400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
1500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
1600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
1700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
1800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
1900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
2000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
2100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
2200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
2300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
2400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
2500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
2600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
2700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
2800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
2900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
3000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
3100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
3200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
3300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
3400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
3500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
3600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
3700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
3800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
3900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
4000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
4100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
4200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
4300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
4400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
4500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
4600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
4700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
4800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
4900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
5000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
5100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
5200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
5300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
5400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
5500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
5600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
5700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
5800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
5900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
6000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
6100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
6200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
6300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
6400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
6500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
6600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
6700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
6800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
6900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
7000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
7100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
7200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
7300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
7400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
7500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
7600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
7700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
7800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
7900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
8000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
8100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
8200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
8300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
8400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
8500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
8600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
8700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
8800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
8900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
9000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
9100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
9200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
9300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
9400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
9500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
9600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
9700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
9800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
9900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
10000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
10100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
10200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
10300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
10400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
10500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
10600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
10700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
10800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
10900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
11000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
11100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
11200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
11300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
11400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
11500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
11600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
11700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
11800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
11900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
12000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
12100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
12200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
12300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
12400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
12500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
12600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
12700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
12800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
12900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
13000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
13100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
13200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
13300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
13400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
13500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
13600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
13700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
13800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
13900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
14000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
14100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
14200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
14300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
14400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
14500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
14600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
14700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
14800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
14900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
15000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
15100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
15200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
15300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
15400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
15500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
15600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
15700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
15800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
15900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
16000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
16100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
16200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
16300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
16400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
16500 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
16600 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
16700 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
16800 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
16900 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
17000 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
17100 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
17200 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
17300 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
17400 42.803864 42.803864 42.803864 0.466212 0.466212 0.466212
