# generation power_min power_avg power_max util_min util_avg util_max
1 44.612483 44.612483 44.612483 1.335511 1.481308 1.499838
10 45.711043 27.708918 45.711043 0.872473 1.450783 1.499838
20 45.711043 27.708918 45.711043 0.872473 1.434656 1.499838
30 45.711043 25.104720 45.711043 0.774561 1.407906 1.499838
40 45.711043 26.192863 45.711043 0.661873 1.363774 1.499838
50 45.711043 25.606655 45.711043 0.661873 1.322787 1.499838
60 45.711043 24.480093 45.711043 0.661873 1.283180 1.499838
70 45.711043 24.583353 45.711043 0.661873 1.239955 1.499838
80 41.627236 24.318937 41.627236 0.661873 1.189573 1.499838
90 41.627236 23.720711 41.627236 0.661873 1.146360 1.499838
100 39.151267 23.295172 39.151267 0.661873 1.113740 1.499838
110 29.525879 22.345383 29.525879 0.646797 1.067994 1.496232
120 29.525879 21.759972 29.525879 0.646797 1.023545 1.489713
130 27.499193 21.205926 27.499193 0.646797 0.998792 1.489713
140 26.519365 20.485272 26.519365 0.646797 0.974371 1.489713
150 24.512313 19.749417 24.512313 0.646797 0.957305 1.444704
160 23.584657 19.095766 23.584657 0.646797 0.961392 1.444704
170 14.187657 18.572076 22.177679 0.646797 0.942715 1.192097
180 14.187657 17.762584 21.018566 0.675522 0.950433 1.192097
190 14.187657 17.212851 20.730032 0.675522 0.942652 1.192097
200 14.074576 16.679382 20.221961 0.727398 0.940387 1.175882
210 13.637197 16.149894 19.625348 0.727398 0.935586 1.159304
220 13.637197 15.878780 18.824835 0.727398 0.924080 1.060158
230 12.972093 15.629299 17.854309 0.727398 0.914350 1.036172
240 12.972093 15.281642 17.309859 0.727398 0.910348 1.035005
250 12.851237 15.002330 16.788371 0.727398 0.912795 1.028236
260 12.851237 14.826531 16.229386 0.665485 0.906332 1.028236
270 12.285656 14.604938 15.862524 0.665485 0.897107 1.028236
280 11.866504 14.377776 15.723544 0.665485 0.899421 1.028236
290 11.866504 14.147636 15.257320 0.665485 0.893134 1.028236
300 11.866504 13.946271 15.054903 0.665485 0.888199 1.028236
310 11.866504 13.745772 14.834881 0.665485 0.891258 1.028236
320 11.866504 13.563279 14.598165 0.697836 0.886953 1.028236
330 11.866504 13.403126 14.369781 0.697836 0.884858 1.024721
340 11.866504 13.234296 14.173926 0.697836 0.887079 1.024721
350 11.493283 13.047202 13.995109 0.661251 0.885056 1.024721
360 11.493283 12.884600 13.755950 0.661251 0.873979 1.024721
370 11.493283 12.727564 13.637197 0.661251 0.867179 1.024721
380 10.933370 12.566115 13.449162 0.644892 0.856892 1.024721
390 10.933370 12.504069 13.292186 0.644892 0.842011 1.000509
400 10.933370 12.399357 13.077596 0.644892 0.843519 1.000509
