# generation power_min power_avg power_max util_min util_avg util_max
1 22.907118 27.762551 34.190282 0.268195 0.372337 0.508300
100 18.930166 23.259514 25.697332 0.185257 0.276880 0.328153
200 18.365235 20.163758 21.603533 0.173390 0.211338 0.241589
300 17.352089 18.473824 18.930166 0.151476 0.175517 0.185257
400 16.647883 17.361278 17.774892 0.136783 0.151865 0.160895
500 16.349555 16.792850 16.983601 0.130515 0.139729 0.144002
600 15.990098 16.510281 16.600344 0.122369 0.133718 0.135649
700 15.198361 15.990714 16.349555 0.105417 0.122353 0.130515
800 14.770015 15.327741 15.689096 0.096389 0.108159 0.115789
900 14.770015 14.881385 15.198361 0.096389 0.098737 0.105417
1000 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
1100 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
1200 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
1300 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
1400 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
1500 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
1600 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
1700 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
1800 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
1900 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
2000 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
2100 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
2200 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
2300 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
2400 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
2500 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
2600 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
2700 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
2800 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
2900 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
3000 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
3100 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
3200 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
3300 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
3400 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
3500 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
3600 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
3700 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
3800 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
3900 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
4000 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
4100 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
4200 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
4300 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
4400 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
4500 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
4600 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
4700 14.770015 14.770015 14.770015 0.096389 0.096389 0.096389
