# generation power_min power_avg power_max util_min util_avg util_max
1 39.786848 39.786848 39.786848 1.148835 1.438948 1.499692
10 38.896497 21.213106 38.896497 0.894244 1.413717 1.499692
20 38.814351 23.888258 38.814351 0.894244 1.377578 1.499589
30 38.555916 22.554938 38.555916 0.894244 1.334008 1.499589
40 32.670927 22.234781 32.670927 0.876773 1.291868 1.499589
50 30.783657 21.913130 30.783657 0.857944 1.247505 1.499408
60 17.160969 21.193640 26.239181 0.803429 1.201812 1.498125
70 17.124777 20.870059 26.239181 0.740210 1.145962 1.483783
80 26.239181 20.729396 26.239181 0.740210 1.100944 1.482001
90 25.660757 20.389043 25.660757 0.700107 1.061369 1.482001
100 25.660757 20.233691 25.660757 0.700107 1.014088 1.406197
110 25.660757 19.969466 25.660757 0.688343 0.969557 1.269057
120 25.024455 19.484347 25.024455 0.688343 0.942434 1.217017
130 23.930032 19.149447 23.930032 0.688343 0.915911 1.148835
140 22.772977 18.836449 22.772977 0.628598 0.892744 1.082573
150 16.122603 18.281445 21.885370 0.628598 0.878942 1.082573
160 20.518623 17.969872 20.518623 0.628598 0.867300 1.082573
170 15.251731 17.529737 19.891913 0.558669 0.850644 1.082573
180 14.833005 17.231069 19.267978 0.558669 0.836392 1.082573
190 14.325263 16.901640 18.663039 0.558669 0.815706 1.082573
200 14.325263 16.612404 18.225084 0.558669 0.799770 1.082573
210 14.325263 16.335759 18.012214 0.537285 0.788442 1.017759
220 14.306420 16.071372 17.246332 0.476048 0.771393 1.017759
230 14.184045 15.813701 17.112575 0.476048 0.755926 1.017759
240 14.184045 15.600876 16.909839 0.476048 0.746207 1.017759
250 13.503435 15.355699 16.751848 0.476048 0.735728 1.010478
260 13.503435 15.116209 16.458815 0.476048 0.726613 1.010478
270 13.467260 14.896380 16.145567 0.476048 0.706228 1.010478
280 13.275126 14.664874 15.916935 0.476048 0.692491 1.010478
290 13.229923 14.500960 15.714686 0.476048 0.692190 0.960650
300 13.229923 14.310017 15.409102 0.476048 0.688705 0.940204
310 12.995744 14.112403 15.132042 0.476048 0.679759 0.940204
320 12.995744 13.973992 14.751878 0.476048 0.671529 0.927688
330 12.990122 13.835506 14.608937 0.472820 0.654343 0.927688
340 12.780508 13.695814 14.490063 0.472820 0.643731 0.927688
350 12.780508 13.578921 14.263112 0.472820 0.632699 0.927688
360 12.780508 13.457056 14.184045 0.472820 0.620841 0.927688
370 12.780508 13.362182 13.994751 0.472820 0.614368 0.927688
380 12.780508 13.265940 13.830889 0.472820 0.610245 0.927688
390 12.729654 13.172314 13.707053 0.472820 0.600965 0.927688
400 12.729654 13.105040 13.497485 0.484907 0.595041 0.745020
410 12.596037 13.044937 13.364333 0.484907 0.603141 0.745020
420 12.596037 12.996868 13.275126 0.484907 0.602360 0.745020
430 12.596037 12.954014 13.232689 0.484907 0.601832 0.745020
440 12.596037 12.913463 13.186741 0.484907 0.608347 0.783556
450 12.503024 12.867681 13.048013 0.484907 0.613102 0.783556
460 12.503024 12.831596 12.996506 0.484907 0.616184 0.783556
470 12.478176 12.794341 12.973621 0.484907 0.625312 0.783556
480 12.478176 12.766351 12.968054 0.484907 0.632349 0.783556
490 12.364488 12.724092 12.938965 0.526555 0.639553 0.783556
500 12.364488 12.688243 12.872532 0.526555 0.648164 0.801381
510 12.364488 12.657683 12.847040 0.556459 0.655602 0.801381
520 12.253227 12.620335 12.809472 0.556459 0.658665 0.803705
530 12.253227 12.575830 12.773528 0.563166 0.663204 0.803705
540 12.253227 12.543208 12.731427 0.577654 0.668381 0.803705
550 12.050638 12.500958 12.713757 0.577654 0.671313 0.803705
560 12.002920 12.456772 12.665866 0.577654 0.677503 0.803705
570 11.885260 12.413796 12.620574 0.585677 0.684392 0.803705
580 11.885260 12.374346 12.596037 0.585677 0.685618 0.803705
590 11.885260 12.335472 12.555464 0.585677 0.687262 0.803705
600 11.885260 12.295539 12.522922 0.585677 0.687359 0.803705
610 11.792684 12.245854 12.482790 0.585677 0.691168 0.803705
620 11.765660 12.198823 12.429214 0.600065 0.700049 0.803705
630 11.765660 12.158801 12.380627 0.600065 0.704131 0.825650
640 11.765660 12.120108 12.339969 0.600065 0.705276 0.825650
650 11.765660 12.078723 12.318366 0.600065 0.712255 0.825650
660 11.765660 12.035202 12.277216 0.644012 0.717234 0.825650
670 11.643822 11.992330 12.253227 0.644012 0.719451 0.825650
680 11.643822 11.949345 12.206035 0.644012 0.719501 0.825650
690 11.555565 11.906507 12.168400 0.644012 0.722713 0.825650
700 11.555565 11.873198 12.091776 0.670263 0.722838 0.825650
710 11.555565 11.842552 12.002920 0.670263 0.724393 0.825650
720 11.555565 11.815052 11.973766 0.685110 0.718779 0.806676
730 11.555565 11.789295 11.923903 0.685110 0.717903 0.806676
740 11.544118 11.765095 11.884372 0.685110 0.717254 0.806676
750 11.534054 11.745563 11.866661 0.687732 0.717441 0.806676
760 11.534054 11.723767 11.854600 0.687732 0.715729 0.806676
770 11.534054 11.701825 11.801902 0.689665 0.715631 0.806676
780 11.465457 11.681940 11.782516 0.689665 0.714396 0.800332
790 11.465457 11.664726 11.767330 0.691934 0.714258 0.762923
800 11.465457 11.644167 11.761668 0.692089 0.715805 0.762923
810 11.465457 11.623469 11.743440 0.700560 0.718780 0.762923
820 11.465457 11.605641 11.714933 0.700560 0.719679 0.762923
830 11.465457 11.588538 11.699677 0.700560 0.720070 0.762923
840 11.465457 11.572642 11.673999 0.700560 0.721214 0.745098
850 11.465457 11.559352 11.639125 0.700560 0.722860 0.745038
860 11.465457 11.549060 11.631858 0.700560 0.723165 0.745038
870 11.465457 11.539786 11.614022 0.700560 0.723388 0.745038
880 11.465457 11.533132 11.555565 0.720262 0.723690 0.724474
890 11.465457 11.531288 11.542247 0.720779 0.723812 0.724474
900 11.465457 11.530413 11.534054 0.720779 0.723888 0.724474
910 11.465457 11.529973 11.534054 0.720779 0.723834 0.724474
920 11.465457 11.528645 11.534054 0.720779 0.723730 0.724474
930 11.465457 11.528108 11.532344 0.720779 0.723603 0.724474
940 11.465457 11.527506 11.532182 0.720779 0.723498 0.724474
950 11.465457 11.525916 11.532182 0.720779 0.723378 0.725291
960 11.465457 11.525164 11.532182 0.720779 0.723225 0.725291
970 11.465457 11.524120 11.532182 0.720779 0.723105 0.725291
980 11.461165 11.522458 11.530472 0.721922 0.723116 0.725291
990 11.461165 11.521445 11.530472 0.721922 0.723036 0.725291
1000 11.461165 11.520486 11.529986 0.721922 0.722929 0.725291
1010 11.461165 11.519838 11.524913 0.721922 0.722934 0.725291
1020 11.459803 11.518670 11.524913 0.721922 0.723109 0.725291
1030 11.459803 11.518149 11.524913 0.721922 0.723269 0.725291
1040 11.459803 11.516941 11.524913 0.721922 0.723430 0.725291
1050 11.459803 11.515750 11.524913 0.721922 0.723606 0.725291
1060 11.457777 11.514528 11.524238 0.721922 0.723776 0.725291
1070 11.457777 11.513076 11.519626 0.721922 0.723715 0.725172
1080 11.457777 11.511198 11.519626 0.721922 0.723676 0.725172
1090 11.457777 11.509857 11.519626 0.721922 0.723640 0.725172
1100 11.457469 11.507320 11.519626 0.721922 0.723615 0.725172
1110 11.457469 11.503110 11.518896 0.721922 0.723596 0.725172
1120 11.457469 11.498356 11.518896 0.721922 0.723601 0.725172
1130 11.457469 11.492396 11.518896 0.721922 0.723611 0.725172
1140 11.457469 11.486944 11.518896 0.721922 0.723635 0.725172
1150 11.457469 11.480938 11.518896 0.721922 0.723642 0.725172
1160 11.457469 11.474961 11.516887 0.721922 0.723646 0.725172
1170 11.457469 11.469073 11.516887 0.721922 0.723611 0.725172
1180 11.457469 11.463174 11.516562 0.721922 0.723593 0.725172
1190 11.457469 11.458801 11.465457 0.721922 0.723651 0.725172
1200 11.457469 11.458341 11.460533 0.723081 0.723674 0.724108
1210 11.457469 11.458096 11.459803 0.723081 0.723695 0.724108
1220 11.457469 11.457862 11.459803 0.723081 0.723722 0.724108
1230 11.457469 11.457629 11.459803 0.723081 0.723750 0.724108
1240 11.457469 11.457491 11.457794 0.723725 0.723751 0.724108
1250 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1260 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1270 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1280 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1290 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1300 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1310 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1320 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1330 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1340 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1350 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1360 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1370 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1380 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1390 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1400 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1410 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1420 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1430 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1440 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1450 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1460 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1470 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1480 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1490 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1500 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1510 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1520 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
1530 11.457469 11.457469 11.457469 0.723725 0.723725 0.723725
