# generation power_min power_avg power_max util_min util_avg util_max
1 36.420059 36.420059 36.420059 1.003756 1.397740 1.499969
100 35.091973 33.077379 35.091973 0.836510 1.018724 1.267164
200 30.726889 31.750169 32.523755 0.823614 0.949753 1.011402
300 29.066042 30.457337 31.081017 0.772231 0.955418 1.021523
400 28.129536 29.291127 29.872943 0.891800 0.969168 1.006521
500 28.771648 28.345597 28.771648 0.955880 0.989472 1.007146
600 27.779997 27.965389 28.075791 0.971428 0.994960 1.002199
700 27.897392 27.830987 27.897392 0.993167 0.996958 1.001334
800 27.693041 27.693041 27.693041 1.000030 1.000664 1.001334
900 27.693041 27.693041 27.693041 1.000030 1.000237 1.000264
1000 27.693041 27.693041 27.693041 1.000030 1.000098 1.000264
1100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
1200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
1300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
1400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
1500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
1600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
1700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
1800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
1900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
2000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
2100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
2200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
2300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
2400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
2500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
2600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
2700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
2800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
2900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
3000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
3100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
3200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
3300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
3400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
3500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
3600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
3700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
3800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
3900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
4000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
4100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
4200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
4300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
4400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
4500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
4600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
4700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
4800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
4900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
5000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
5100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
5200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
5300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
5400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
5500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
5600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
5700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
5800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
5900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
6000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
6100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
6200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
6300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
6400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
6500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
6600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
6700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
6800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
6900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
7000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
7100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
7200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
7300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
7400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
7500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
7600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
7700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
7800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
7900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
8000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
8100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
8200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
8300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
8400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
8500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
8600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
8700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
8800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
8900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
9000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
9100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
9200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
9300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
9400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
9500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
9600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
9700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
9800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
9900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
10000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
10100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
10200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
10300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
10400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
10500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
10600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
10700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
10800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
10900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
11000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
11100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
11200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
11300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
11400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
11500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
11600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
11700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
11800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
11900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
12000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
12100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
12200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
12300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
12400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
12500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
12600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
12700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
12800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
12900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
13000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
13100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
13200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
13300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
13400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
13500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
13600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
13700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
13800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
13900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
14000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
14100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
14200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
14300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
14400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
14500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
14600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
14700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
14800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
14900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
15000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
15100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
15200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
15300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
15400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
15500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
15600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
15700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
15800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
15900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
16000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
16100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
16200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
16300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
16400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
16500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
16600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
16700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
16800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
16900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
17000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
17100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
17200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
17300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
17400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
17500 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
17600 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
17700 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
17800 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
17900 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
18000 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
18100 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
18200 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
18300 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
18400 27.693041 27.693041 27.693041 1.000030 1.000030 1.000030
