# generation power_min power_avg power_max util_min util_avg util_max
1 12.514484 13.935995 15.807074 0.076628 0.106383 0.145230
100 11.517801 12.653989 13.268304 0.055960 0.079701 0.092424
200 10.843583 11.455927 12.145678 0.041989 0.054682 0.068983
300 10.583555 10.859320 11.058107 0.036596 0.042331 0.046446
400 10.583555 10.665234 10.680323 0.036596 0.038330 0.038656
500 10.493720 10.579115 10.675114 0.034738 0.036505 0.038496
600 10.493720 10.513484 10.583555 0.034738 0.035147 0.036596
700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
1000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
1100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
1200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
1300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
1400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
1500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
1600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
1700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
1800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
1900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
2000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
2100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
2200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
2300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
2400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
2500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
2600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
2700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
2800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
2900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
3000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
3100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
3200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
3300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
3400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
3500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
3600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
3700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
3800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
3900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
4000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
4100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
4200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
4300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
4400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
4500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
4600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
4700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
4800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
4900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
5000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
5100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
5200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
5300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
5400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
5500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
5600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
5700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
5800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
5900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
6000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
6100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
6200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
6300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
6400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
6500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
6600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
6700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
6800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
6900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
7000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
7100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
7200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
7300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
7400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
7500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
7600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
7700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
7800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
7900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
8000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
8100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
8200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
8300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
8400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
8500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
8600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
8700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
8800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
8900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
9000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
9100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
9200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
9300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
9400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
9500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
9600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
9700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
9800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
9900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
10000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
10100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
10200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
10300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
10400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
10500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
10600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
10700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
10800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
10900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
11000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
11100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
11200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
11300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
11400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
11500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
11600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
11700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
11800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
11900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
12000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
12100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
12200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
12300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
12400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
12500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
12600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
12700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
12800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
12900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
13000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
13100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
13200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
13300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
13400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
13500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
13600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
13700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
13800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
13900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
14000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
14100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
14200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
14300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
14400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
14500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
14600 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
14700 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
14800 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
14900 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
15000 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
15100 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
15200 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
15300 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
15400 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
15500 10.493720 10.493720 10.493720 0.034738 0.034738 0.034738
