# generation power_min power_avg power_max util_min util_avg util_max
1 24.320339 30.329909 33.629615 0.297871 0.429205 0.524279
10 24.320339 29.947794 32.479387 0.297871 0.421132 0.508065
20 24.320339 29.513524 31.852856 0.297871 0.410730 0.485439
30 24.320339 29.090956 31.303845 0.297871 0.399883 0.473911
40 24.320339 28.701552 30.715308 0.283675 0.390447 0.473911
50 24.189728 28.340890 30.190385 0.283675 0.382033 0.437493
60 24.189728 28.043503 29.836377 0.283675 0.374916 0.437493
70 24.189728 27.713232 29.641218 0.283675 0.367419 0.433166
80 23.688347 27.325106 29.220893 0.250427 0.357184 0.416566
90 23.688347 26.983358 28.870022 0.250427 0.348636 0.415626
100 23.688347 26.655626 28.623308 0.250427 0.340901 0.399906
110 23.472379 26.294668 28.116445 0.250427 0.332395 0.389968
120 23.472379 25.990962 27.890818 0.250427 0.325544 0.383109
130 22.984829 25.664855 27.517963 0.250427 0.317915 0.379945
140 21.731797 25.242025 27.072406 0.219084 0.307596 0.365602
150 21.731797 24.954753 26.734714 0.219084 0.299340 0.361364
160 21.731797 24.674518 26.378368 0.219084 0.292551 0.352527
170 21.731797 24.376888 26.100070 0.219084 0.284262 0.340355
180 21.731797 24.014371 25.838189 0.219084 0.275123 0.331749
190 21.731797 23.701113 25.578098 0.210657 0.267858 0.320524
200 21.102362 23.390356 25.236267 0.205734 0.260487 0.315312
210 21.003164 23.091534 24.782356 0.205734 0.253882 0.303928
220 20.004234 22.793757 24.306785 0.185080 0.247084 0.303928
230 20.004234 22.557112 23.997031 0.185080 0.241753 0.288589
240 20.004234 22.293947 23.732821 0.185080 0.235329 0.286462
250 20.004234 22.054274 23.467548 0.185080 0.229819 0.272780
260 20.004234 21.828115 22.953815 0.185080 0.223735 0.262096
270 20.004234 21.629505 22.723373 0.185080 0.219287 0.262096
280 20.004234 21.441345 22.484332 0.181904 0.214562 0.254275
290 19.561032 21.227445 22.339872 0.179986 0.210877 0.254275
300 19.336707 20.995406 22.117424 0.162530 0.205589 0.240125
310 19.287868 20.780154 21.955128 0.162530 0.200813 0.237084
320 19.055719 20.577451 21.715053 0.150105 0.196047 0.227975
330 18.856009 20.380279 21.484005 0.150105 0.191770 0.225494
340 18.856009 20.192086 21.195760 0.150105 0.187798 0.217090
350 18.527578 19.986839 21.018464 0.150105 0.184268 0.217090
360 18.527578 19.818668 20.813742 0.142074 0.180708 0.211769
370 18.400958 19.653039 20.623784 0.142074 0.177578 0.205975
380 18.173965 19.478441 20.421738 0.142074 0.174260 0.205975
390 18.173965 19.328378 20.230133 0.142074 0.170851 0.193115
400 18.173965 19.175339 20.004234 0.142074 0.167842 0.190910
410 17.871431 19.031873 19.786975 0.136665 0.164881 0.189317
420 17.771738 18.904190 19.585237 0.133988 0.161986 0.181174
430 17.585490 18.759455 19.461906 0.133988 0.159032 0.180989
440 17.585490 18.653356 19.287868 0.123903 0.157130 0.180989
450 17.458927 18.544246 19.206431 0.123903 0.155258 0.178529
460 16.979389 18.421845 19.086947 0.123903 0.152889 0.170695
470 16.979389 18.294245 18.910116 0.123903 0.150778 0.170695
480 16.979389 18.180193 18.856009 0.123903 0.148833 0.170695
490 16.979389 18.046205 18.775418 0.123903 0.146206 0.170695
500 16.879905 17.920469 18.634914 0.123903 0.143803 0.166579
510 16.810891 17.803030 18.520637 0.123903 0.141450 0.166579
520 16.810891 17.692419 18.391301 0.122858 0.139217 0.166579
530 16.810891 17.565608 18.242717 0.122858 0.136786 0.165241
540 16.810891 17.450247 18.105106 0.122858 0.133773 0.154158
550 16.637492 17.345064 17.934437 0.122858 0.132294 0.144768
