# generation power_min power_avg power_max util_min util_avg util_max
1 27.681160 27.681160 27.681160 1.466733 1.492601 1.499865
10 27.558488 27.558488 27.558488 1.358935 1.487370 1.499865
20 27.558488 27.558488 27.558488 1.312214 1.479214 1.499865
30 27.558488 27.558488 27.558488 1.270673 1.470485 1.499865
40 27.558488 27.558488 27.558488 1.248454 1.457941 1.499865
50 27.703638 27.703638 27.703638 1.248454 1.446725 1.499865
60 28.207512 28.207512 28.207512 1.148172 1.429420 1.499865
70 28.565983 28.565983 28.565983 1.148172 1.410093 1.499865
80 28.727537 28.727537 28.727537 1.145881 1.393932 1.499865
90 28.727537 28.727537 28.727537 1.145881 1.374840 1.499658
100 28.887411 28.887411 28.887411 1.130474 1.351972 1.499658
110 28.887411 28.887411 28.887411 1.121268 1.324078 1.492447
120 28.887411 28.887411 28.887411 1.073403 1.296600 1.464807
130 28.887411 28.887411 28.887411 1.072182 1.272379 1.441381
140 29.055628 29.055628 29.055628 1.061365 1.244984 1.433098
150 29.380772 29.380772 29.380772 0.998211 1.215309 1.418376
160 29.380772 29.332729 29.380772 0.994116 1.188998 1.372941
170 29.380772 29.332729 29.380772 0.994116 1.167209 1.355307
180 29.380772 29.332729 29.380772 0.994116 1.141432 1.317042
190 29.380772 29.348627 29.380772 0.988650 1.119637 1.291405
200 29.474211 29.273214 29.474211 0.984709 1.100402 1.224313
210 29.474211 29.273214 29.474211 0.984709 1.084972 1.204370
220 29.497334 29.236719 29.497334 0.980703 1.071777 1.166680
230 29.497334 29.171340 29.497334 0.977508 1.060830 1.153564
240 29.677613 29.248035 29.677613 0.934919 1.047803 1.146446
250 29.763724 29.268529 29.763724 0.934919 1.035107 1.131338
260 29.763724 29.238485 29.763724 0.934919 1.024861 1.091250
270 30.074688 29.273484 30.074688 0.934919 1.016775 1.072182
280 30.074688 29.266805 30.074688 0.934919 1.010442 1.059267
290 30.074688 29.168713 30.074688 0.934919 1.004629 1.059267
300 30.074688 29.126661 30.074688 0.934919 0.999759 1.059267
310 27.991999 29.050845 30.074688 0.934919 0.994607 1.030979
320 27.991999 28.978363 29.763724 0.934919 0.992315 1.030979
330 27.689640 28.906478 29.724151 0.934919 0.989823 1.030979
340 29.497334 28.824841 29.497334 0.934919 0.990265 1.025128
350 29.380772 28.757863 29.380772 0.928059 0.988657 1.026131
360 27.456481 28.633887 29.192933 0.928059 0.987406 1.026131
370 29.082433 28.540078 29.082433 0.927737 0.987658 1.026131
380 29.004290 28.431912 29.004290 0.927737 0.987193 1.026131
390 27.272466 28.323742 28.813660 0.927737 0.986862 1.026131
400 28.780461 28.223983 28.780461 0.927737 0.985842 1.026131
410 28.721996 28.109072 28.721996 0.927737 0.985745 1.026131
420 28.655412 28.012108 28.655412 0.927737 0.985145 1.020149
430 28.534721 27.912392 28.534721 0.927737 0.985348 1.020149
440 28.399091 27.848500 28.399091 0.927737 0.984693 1.010262
450 28.248008 27.751183 28.248008 0.927737 0.986564 1.010262
460 28.145463 27.674836 28.145463 0.946660 0.990296 1.010262
470 27.991999 27.596125 27.991999 0.947133 0.992459 1.010262
480 27.904652 27.530557 27.904652 0.962092 0.994522 1.010270
490 27.812709 27.472676 27.812709 0.965378 0.994899 1.010270
500 27.723750 27.407761 27.723750 0.967243 0.995961 1.010270
510 27.661083 27.350423 27.661083 0.977626 0.996180 1.010270
520 27.547444 27.304617 27.547444 0.981533 0.996299 1.010270
530 27.480930 27.267257 27.480930 0.981533 0.996434 1.010270
540 27.429755 27.219389 27.429755 0.981533 0.996686 1.010270
550 27.399171 27.175552 27.399171 0.981533 0.996521 1.010270
560 27.375147 27.134596 27.375147 0.986028 0.996668 1.010270
570 27.330556 27.099694 27.330556 0.986028 0.996766 1.009681
580 27.272466 27.065479 27.272466 0.986028 0.996749 1.009681
590 27.212977 27.026383 27.212977 0.986028 0.996751 1.009681
600 27.133980 27.002764 27.133980 0.986028 0.996895 1.009681
610 27.108559 26.983599 27.108559 0.986028 0.996681 1.009681
620 27.080296 26.969922 27.080296 0.989587 0.996604 1.009681
630 27.062736 26.957978 27.062736 0.989587 0.996184 1.009681
640 27.037681 26.943580 27.037681 0.989587 0.996400 1.009681
650 27.027875 26.928633 27.027875 0.990353 0.996483 1.009681
660 26.998022 26.921957 26.998022 0.990353 0.996189 1.009681
670 26.991561 26.905619 26.991561 0.990353 0.996253 1.009681
680 26.940305 26.892330 26.940305 0.991217 0.996530 1.009681
690 26.940305 26.879345 26.940305 0.991217 0.996465 1.009681
700 26.940305 26.860521 26.940305 0.991217 0.996416 1.009681
710 26.940305 26.840017 26.940305 0.988868 0.996335 1.009681
720 26.940305 26.815930 26.940305 0.988602 0.996254 1.009681
730 26.917516 26.787759 26.917516 0.988602 0.996340 1.009681
740 26.882607 26.763506 26.882607 0.988602 0.996185 1.009681
750 26.877799 26.735907 26.877799 0.988602 0.996155 1.009681
760 26.564511 26.711945 26.841276 0.988602 0.995933 1.004374
770 26.546780 26.683729 26.809399 0.988602 0.996330 1.004374
780 26.809399 26.659297 26.809399 0.988602 0.996670 1.004374
790 26.783579 26.634312 26.783579 0.988602 0.996796 1.004374
800 26.712023 26.623199 26.712023 0.988602 0.996377 1.001927
810 26.712023 26.616655 26.712023 0.988602 0.995888 1.001867
820 26.697767 26.609843 26.697767 0.988868 0.995541 1.001867
830 26.688553 26.599668 26.688553 0.988868 0.995393 1.001867
840 26.604477 26.596747 26.604477 0.992082 0.995591 1.004362
850 26.604477 26.595569 26.604477 0.992082 0.995787 1.004362
860 26.604477 26.593343 26.604477 0.992082 0.996111 1.004362
870 26.604477 26.591324 26.604477 0.992082 0.996441 1.004362
880 26.604477 26.589046 26.604477 0.992082 0.996868 1.004362
890 26.604477 26.586012 26.604477 0.992082 0.997367 1.004362
900 26.604477 26.582466 26.604477 0.992082 0.997921 1.004362
910 26.604477 26.577449 26.604477 0.992082 0.998550 1.004362
920 26.599611 26.571927 26.599611 0.992082 0.999383 1.004362
930 26.590221 26.564759 26.590221 0.994578 1.000279 1.004362
940 26.564511 26.555954 26.564511 0.994578 1.000824 1.004362
950 26.564511 26.550606 26.564511 0.994578 1.001172 1.004362
960 26.546780 26.540328 26.546780 0.994578 1.001482 1.001867
970 26.526632 26.526632 26.526632 0.994578 1.001721 1.001867
980 26.526632 26.526632 26.526632 0.994578 1.001721 1.001867
990 26.526632 26.526632 26.526632 0.994578 1.001721 1.001867
1000 26.526632 26.526632 26.526632 0.994578 1.001721 1.001867
1010 26.526632 26.526632 26.526632 0.994578 1.001721 1.001867
1020 26.526632 26.526632 26.526632 0.994578 1.001721 1.001867
1030 26.526632 26.526632 26.526632 0.994578 1.001721 1.001867
1040 26.526632 26.526632 26.526632 0.994578 1.001721 1.001867
1050 26.526632 26.526632 26.526632 0.994578 1.001721 1.001867
1060 26.526632 26.526632 26.526632 0.994578 1.001721 1.001867
1070 26.526632 26.526632 26.526632 0.994578 1.001575 1.001867
1080 26.526632 26.526632 26.526632 0.994578 1.001575 1.001867
1090 26.526632 26.526632 26.526632 0.994578 1.001575 1.001867
1100 26.526632 26.526632 26.526632 0.994578 1.001502 1.001867
1110 26.526632 26.526632 26.526632 0.994578 1.001502 1.001867
1120 26.526632 26.526632 26.526632 0.994578 1.001502 1.001867
1130 26.526632 26.526632 26.526632 0.994578 1.001429 1.001867
1140 26.526632 26.526632 26.526632 0.994578 1.001211 1.001867
1150 26.526632 26.526632 26.526632 0.994578 1.000992 1.001867
1160 26.526632 26.526632 26.526632 0.994578 1.000846 1.001867
1170 26.526632 26.526632 26.526632 0.994578 1.000555 1.001867
1180 26.526632 26.526632 26.526632 0.994578 1.000117 1.001867
1190 26.526632 26.526632 26.526632 0.994578 0.999753 1.001867
1200 26.526632 26.526632 26.526632 0.994578 0.999461 1.001867
1210 26.526632 26.526632 26.526632 0.994578 0.999097 1.001867
1220 26.526632 26.526632 26.526632 0.994578 0.998514 1.001867
1230 26.526632 26.526632 26.526632 0.994578 0.997858 1.001867
1240 26.526632 26.526632 26.526632 0.994578 0.997202 1.001867
1250 26.526632 26.526632 26.526632 0.994578 0.996473 1.001867
1260 26.526632 26.526632 26.526632 0.994578 0.995744 1.001867
1270 26.526632 26.526632 26.526632 0.994578 0.995015 1.001867
1280 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1290 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1300 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1310 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1320 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1330 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1340 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1350 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1360 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1370 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1380 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1390 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1400 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1410 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1420 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1430 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1440 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1450 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1460 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1470 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
1480 26.526632 26.526632 26.526632 0.994578 0.994578 0.994578
