# generation power_min power_avg power_max util_min util_avg util_max
1 55.692739 55.692739 55.692739 1.000048 1.038134 1.065831
10 55.799747 55.799747 55.799747 1.000048 1.034828 1.052831
20 55.800138 55.800138 55.800138 1.000048 1.031953 1.052831
30 55.844062 55.844062 55.844062 1.000048 1.028465 1.048867
40 55.844062 55.844062 55.844062 1.000048 1.025664 1.045215
50 56.210634 56.210634 56.210634 0.993453 1.022561 1.039825
60 56.210634 56.053287 56.210634 0.993453 1.020028 1.039116
70 56.210634 56.053287 56.210634 0.993453 1.017067 1.036046
80 56.210634 56.004825 56.210634 0.993453 1.014157 1.031396
90 56.210634 55.920749 56.210634 0.993453 1.011302 1.030185
100 56.210634 55.899343 56.210634 0.993453 1.008752 1.027643
110 56.210634 55.843777 56.210634 0.993453 1.006461 1.026120
120 56.210634 55.824445 56.210634 0.993453 1.004331 1.019750
130 56.210634 55.787192 56.210634 0.993453 1.002601 1.015125
140 56.210634 55.764795 56.210634 0.993453 1.001492 1.010212
150 56.210634 55.753179 56.210634 0.993453 1.000754 1.008827
160 55.986654 55.718932 55.986654 0.993700 1.000175 1.004974
170 55.979015 55.701959 55.979015 0.993700 0.999808 1.004974
180 55.979015 55.685485 55.979015 0.993700 0.999348 1.004352
190 55.459472 55.655485 55.929646 0.993700 0.999291 1.004352
200 55.446613 55.618618 55.842325 0.993700 0.999264 1.002065
210 55.765842 55.601068 55.765842 0.993700 0.999103 1.002065
220 55.717913 55.577203 55.717913 0.993700 0.999083 1.001577
230 55.692739 55.553661 55.692739 0.996042 0.999115 1.001577
240 55.665760 55.533919 55.665760 0.996805 0.999293 1.001522
250 55.365929 55.509471 55.625467 0.996805 0.999350 1.001522
260 55.365929 55.504384 55.611188 0.996960 0.999313 1.001500
270 55.365929 55.494869 55.574121 0.996960 0.999299 1.000639
280 55.365929 55.480406 55.540156 0.996960 0.999476 1.000639
290 55.365929 55.468387 55.513593 0.997960 0.999599 1.000374
300 55.365929 55.455364 55.512628 0.997960 0.999641 1.000374
310 55.365929 55.445910 55.474990 0.997960 0.999728 1.000374
320 55.365929 55.438061 55.465056 0.997960 0.999786 1.000374
330 55.365929 55.430989 55.453969 0.998765 0.999954 1.000374
340 55.365929 55.429990 55.446935 0.998765 0.999896 1.000374
350 55.365929 55.429768 55.446935 0.998765 0.999863 1.000374
360 55.365929 55.427688 55.446935 0.998765 0.999823 1.000374
370 55.365929 55.427776 55.446935 0.998765 0.999767 1.000374
380 55.364860 55.425892 55.439108 0.998609 0.999713 1.000374
390 55.364860 55.425498 55.439108 0.998609 0.999645 1.000374
400 55.364860 55.425647 55.439108 0.998609 0.999566 0.999734
410 55.364860 55.424609 55.428570 0.998609 0.999519 0.999707
420 55.364860 55.423302 55.428570 0.998609 0.999469 0.999707
430 55.364860 55.422623 55.428570 0.998609 0.999420 0.999707
440 55.364860 55.420668 55.428570 0.998609 0.999349 0.999707
450 55.364860 55.417494 55.428570 0.998609 0.999304 0.999707
460 55.364860 55.414308 55.428570 0.998609 0.999249 0.999707
470 55.364860 55.412354 55.428570 0.998609 0.999178 0.999707
480 55.364860 55.409169 55.428570 0.998609 0.999123 0.999707
490 55.364860 55.404136 55.428570 0.998609 0.999092 0.999707
500 55.364860 55.397925 55.427502 0.998609 0.999124 0.999551
510 55.364860 55.391747 55.427502 0.998609 0.999183 0.999551
520 55.364860 55.386194 55.427502 0.998609 0.999245 0.999551
530 55.364860 55.380005 55.427502 0.998609 0.999295 0.999551
540 55.364860 55.373848 55.427502 0.998609 0.999374 0.999551
550 55.364860 55.367680 55.427502 0.998609 0.999443 0.999551
560 55.364860 55.365800 55.365929 0.998609 0.999438 0.999551
570 55.364860 55.365758 55.365929 0.998609 0.999401 0.999551
580 55.364860 55.365715 55.365929 0.998609 0.999363 0.999551
590 55.364860 55.365694 55.365929 0.998609 0.999344 0.999551
600 55.364860 55.365619 55.365929 0.998609 0.999278 0.999551
610 55.364860 55.365555 55.365929 0.998609 0.999222 0.999551
620 55.364860 55.365469 55.365929 0.998609 0.999146 0.999551
