# generation power_min power_avg power_max util_min util_avg util_max
1 27.544453 35.821356 40.342830 0.331860 0.524874 0.658146
10 27.544453 35.275379 38.834375 0.331860 0.512346 0.611407
20 27.544453 34.786411 37.341084 0.331860 0.500862 0.584152
30 27.544453 34.336175 36.943149 0.331860 0.489920 0.584088
40 27.544453 33.812813 36.056954 0.331860 0.477246 0.560399
50 27.544453 33.445337 35.627854 0.331860 0.468296 0.537766
60 27.544453 33.042259 35.192629 0.331860 0.458208 0.537766
70 27.544453 32.636910 34.904504 0.331860 0.448271 0.537122
80 27.544453 32.211099 34.558915 0.331860 0.439715 0.521834
90 27.302010 31.716707 34.061814 0.331860 0.427923 0.521834
100 27.302010 31.272250 33.595811 0.331860 0.417450 0.490608
110 27.302010 30.877124 33.240578 0.331860 0.408632 0.481309
120 27.302010 30.464686 32.638491 0.330386 0.398902 0.473459
130 27.302010 30.066277 32.284591 0.330386 0.389985 0.458043
140 26.150495 29.612550 31.739165 0.302430 0.380367 0.458043
150 26.150495 29.255667 31.357132 0.302430 0.372316 0.444262
160 25.979861 28.964591 30.922116 0.302430 0.365769 0.427102
170 25.362284 28.564609 30.529678 0.282954 0.357311 0.416588
180 25.362284 28.236129 30.246371 0.282954 0.350843 0.416588
190 25.362284 27.909785 29.629304 0.279736 0.343804 0.411090
200 24.528891 27.607317 29.403652 0.262072 0.335630 0.399032
210 24.528891 27.298453 28.825416 0.256186 0.328601 0.392484
220 24.528891 27.000418 28.648178 0.255807 0.321265 0.378022
230 24.528891 26.733695 28.262956 0.255807 0.315276 0.358546
240 24.528891 26.451825 28.018927 0.253739 0.309236 0.358546
250 24.528891 26.176628 27.776770 0.250756 0.302840 0.355155
260 24.447634 25.914230 27.428092 0.250756 0.296367 0.342733
270 23.672484 25.616960 27.163381 0.237135 0.289327 0.342733
280 23.454696 25.347524 26.808131 0.237135 0.282842 0.333530
290 22.891663 25.058282 26.331078 0.220932 0.276287 0.321969
300 22.891663 24.844498 25.983563 0.220932 0.271831 0.321969
310 22.702966 24.631598 25.858704 0.216788 0.267740 0.321969
320 21.824377 24.394046 25.649339 0.212753 0.262479 0.300131
330 21.824377 24.166978 25.365489 0.212753 0.258200 0.300131
340 21.775150 23.904957 25.114545 0.204656 0.251832 0.295839
350 21.775150 23.672238 24.965372 0.204656 0.247384 0.286025
360 21.749182 23.435638 24.720637 0.204656 0.242944 0.277424
370 21.325902 23.179140 24.467470 0.199952 0.237852 0.277424
380 21.325902 22.949227 24.242962 0.194681 0.232731 0.275096
390 20.908150 22.706490 23.933068 0.188429 0.227564 0.263707
400 20.829702 22.478209 23.757201 0.188429 0.222926 0.263707
