# generation power_min power_avg power_max util_min util_avg util_max
1 24.359578 24.359578 24.359578 1.122988 1.485417 1.499720
100 25.548227 25.548227 25.548227 1.116791 1.315173 1.490844
200 26.785604 25.841417 26.785604 0.915380 1.076420 1.215382
300 25.607028 25.078429 25.607028 0.933132 0.989912 1.122988
400 24.793587 24.583439 24.793587 0.982109 0.997338 1.122988
500 24.402995 24.245763 24.402995 0.984460 0.998207 1.122988
600 24.140467 24.109696 24.140467 0.996921 1.000897 1.122988
700 24.106154 24.104778 24.106154 0.998295 1.000856 1.122988
800 24.106154 24.091536 24.106154 0.998295 1.000826 1.122988
900 24.079919 24.079919 24.079919 0.999652 1.000942 1.122988
1000 24.079919 24.079919 24.079919 0.999652 1.001644 1.122988
1100 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
1200 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
1300 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
1400 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
1500 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
1600 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
1700 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
1800 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
1900 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
2000 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
2100 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
2200 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
2300 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
2400 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
2500 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
2600 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
2700 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
2800 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
2900 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
3000 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
3100 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
3200 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
3300 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
3400 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
3500 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
3600 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
3700 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
3800 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
3900 24.032541 24.032541 24.032541 1.000589 1.001813 1.122988
