# generation power_min power_avg power_max util_min util_avg util_max
1 52.454800 52.454800 52.454800 1.357867 1.477208 1.499590
100 54.904275 29.720655 54.904275 0.570398 1.094034 1.499387
200 19.844964 22.943828 27.246163 0.500186 0.852739 1.069780
300 17.230614 19.505330 20.616379 0.463531 0.802106 1.001427
400 15.193785 17.186393 18.522099 0.476684 0.757237 0.998383
500 14.432529 15.447536 16.180193 0.550875 0.815089 1.002870
600 13.928927 14.474355 14.724484 0.657787 0.791280 0.846798
700 13.839493 14.070850 14.279541 0.703536 0.774675 0.819637
800 13.722573 13.842031 13.916331 0.715412 0.748067 0.763172
900 13.602194 13.759057 13.819455 0.748503 0.752720 0.753503
1000 13.575900 13.647956 13.721376 0.750659 0.753227 0.755257
1100 13.568712 13.587786 13.602194 0.750939 0.754110 0.755629
1200 13.556116 13.575091 13.575900 0.755257 0.755308 0.756577
1300 13.556116 13.564714 13.575900 0.755257 0.755996 0.756577
1400 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
1500 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
1600 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
1700 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
1800 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
1900 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
2000 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
2100 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
2200 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
2300 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
2400 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
2500 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
2600 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
2700 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
2800 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
2900 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
3000 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
3100 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
3200 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
3300 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
3400 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
3500 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
3600 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
3700 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
3800 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
3900 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
4000 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
4100 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
4200 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
4300 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
4400 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
4500 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
4600 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
4700 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
4800 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
4900 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
5000 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
5100 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
5200 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
5300 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
5400 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
5500 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
5600 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
5700 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
5800 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
5900 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
6000 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
6100 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
6200 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
6300 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
6400 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
6500 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
6600 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
6700 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
6800 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
6900 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
7000 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
7100 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
7200 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
7300 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
7400 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
7500 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
7600 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
7700 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
7800 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
7900 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
8000 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
8100 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
8200 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
8300 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
8400 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
8500 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
8600 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
8700 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
8800 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
8900 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
9000 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
9100 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
9200 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
9300 13.556116 13.556116 13.556116 0.756577 0.756577 0.756577
