# generation power_min power_avg power_max util_min util_avg util_max
1 -nan -nan -nan 1.434258 1.483766 1.499886
100 -nan -nan -nan 1.434258 1.483764 1.499886
200 -nan -nan -nan 1.403685 1.482828 1.499886
300 -nan -nan -nan 1.434258 1.483581 1.499886
400 -nan -nan -nan 1.434258 1.483657 1.499886
500 -nan -nan -nan 1.434258 1.483741 1.499886
600 -nan -nan -nan 1.434258 1.483411 1.499886
700 -nan -nan -nan 1.433824 1.483130 1.499886
800 -nan -nan -nan 1.395574 1.482747 1.499886
900 -nan -nan -nan 1.392150 1.482713 1.499886
1000 -nan -nan -nan 1.434258 1.483723 1.499886
1100 -nan -nan -nan 1.434258 1.483312 1.499886
1200 -nan -nan -nan 1.434258 1.483273 1.499886
1300 -nan -nan -nan 1.358778 1.482379 1.499886
1400 -nan -nan -nan 1.395542 1.482747 1.499886
1500 -nan -nan -nan 1.309350 1.481885 1.499886
1600 -nan -nan -nan 1.351928 1.482311 1.499886
1700 -nan -nan -nan 1.434258 1.483622 1.499886
1800 -nan -nan -nan 1.305077 1.481842 1.499886
1900 -nan -nan -nan 1.434258 1.483263 1.499886
2000 -nan -nan -nan 1.434258 1.483248 1.499886
2100 -nan -nan -nan 1.434258 1.483687 1.499886
2200 -nan -nan -nan 1.434258 1.483634 1.499886
2300 -nan -nan -nan 1.434258 1.483733 1.499886
2400 -nan -nan -nan 1.434258 1.483632 1.499886
2500 -nan -nan -nan 1.336259 1.482154 1.499886
2600 -nan -nan -nan 1.434258 1.483499 1.499886
2700 -nan -nan -nan 1.411533 1.482907 1.499886
2800 -nan -nan -nan 1.434258 1.483771 1.499886
2900 -nan -nan -nan 1.434258 1.483385 1.499886
3000 -nan -nan -nan 1.434258 1.483623 1.499886
3100 -nan -nan -nan 1.434258 1.483487 1.499886
3200 -nan -nan -nan 1.281602 1.481608 1.499886
3300 -nan -nan -nan 1.310129 1.481893 1.499886
3400 -nan -nan -nan 1.406953 1.482861 1.499886
3500 -nan -nan -nan 1.434258 1.483468 1.499886
3600 -nan -nan -nan 1.434258 1.483430 1.499886
3700 -nan -nan -nan 1.434258 1.483565 1.499886
3800 -nan -nan -nan 1.434258 1.483774 1.499886
3900 -nan -nan -nan 1.434258 1.483468 1.499886
4000 -nan -nan -nan 1.354856 1.482340 1.499886
4100 -nan -nan -nan 1.421892 1.483010 1.499886
4200 -nan -nan -nan 1.434258 1.483788 1.499886
4300 -nan -nan -nan 1.434258 1.483409 1.499886
4400 -nan -nan -nan 1.390800 1.482700 1.499886
4500 -nan -nan -nan 1.434258 1.483560 1.499886
4600 -nan -nan -nan 1.434258 1.483747 1.499886
4700 -nan -nan -nan 1.434258 1.483697 1.499886
4800 -nan -nan -nan 1.410797 1.482900 1.499886
4900 -nan -nan -nan 1.404073 1.482832 1.499886
5000 -nan -nan -nan 1.434258 1.483312 1.499886
5100 -nan -nan -nan 1.434258 1.483221 1.499886
5200 -nan -nan -nan 1.410015 1.482892 1.499886
5300 -nan -nan -nan 1.434258 1.483475 1.499886
5400 -nan -nan -nan 1.336258 1.482154 1.499886
5500 -nan -nan -nan 1.295249 1.481744 1.499886
5600 -nan -nan -nan 1.429715 1.483089 1.499886
5700 -nan -nan -nan 1.434258 1.483607 1.499886
5800 -nan -nan -nan 1.394202 1.482734 1.499886
5900 -nan -nan -nan 1.434258 1.483685 1.499886
6000 -nan -nan -nan 1.416633 1.482958 1.499886
6100 -nan -nan -nan 1.356383 1.482355 1.499886
6200 -nan -nan -nan 1.434258 1.483269 1.499886
6300 -nan -nan -nan 1.434258 1.483636 1.499886
6400 -nan -nan -nan 1.185040 1.480642 1.499886
6500 -nan -nan -nan 1.353899 1.482331 1.499886
6600 -nan -nan -nan 1.434258 1.483182 1.499886
6700 -nan -nan -nan 1.401773 1.482809 1.499886
6800 -nan -nan -nan 1.242013 1.481212 1.499886
6900 -nan -nan -nan 1.134570 1.480137 1.499886
7000 -nan -nan -nan 1.434258 1.483271 1.499886
