# generation power_min power_avg power_max util_min util_avg util_max
1 36.298484 36.298484 36.298484 1.035151 1.401705 1.499966
100 18.402540 13.981570 18.402540 0.823575 1.044743 1.347133
200 12.953308 11.199266 12.953308 0.677243 0.938357 1.172370
300 7.379040 9.200271 10.132174 0.634540 0.896887 1.030204
400 6.185766 7.625630 8.409828 0.624074 0.853365 1.042067
500 5.315957 6.289588 7.006041 0.496664 0.699982 1.021239
600 5.045058 5.476407 5.788482 0.415594 0.594575 0.793286
700 4.532051 4.932457 5.200175 0.419164 0.603377 0.765381
800 4.354715 4.553131 4.685295 0.591493 0.656332 0.696608
900 4.354715 4.402535 4.469954 0.648309 0.689000 0.700806
1000 4.285639 4.345695 4.361198 0.665993 0.673117 0.700806
1100 4.285639 4.290678 4.350046 0.666969 0.670694 0.700806
1200 4.285639 4.286531 4.288369 0.669632 0.670069 0.670258
1300 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
1400 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
1500 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
1600 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
1700 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
1800 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
1900 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
2000 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
2100 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
2200 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
2300 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
2400 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
2500 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
2600 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
2700 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
2800 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
2900 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
3000 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
3100 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
3200 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
3300 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
3400 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
3500 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
3600 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
3700 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
3800 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
3900 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
4000 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
4100 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
4200 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
4300 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
4400 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
4500 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
4600 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
4700 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
4800 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
4900 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
5000 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
5100 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
5200 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
5300 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
5400 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
5500 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
5600 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
5700 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
5800 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
5900 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
6000 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
6100 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
6200 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
6300 4.285639 4.285639 4.285639 0.670191 0.670191 0.670191
