# generation power_min power_avg power_max util_min util_avg util_max
1 9.403975 11.417208 13.376043 0.411872 0.605595 0.810091
10 9.403975 11.215702 12.274098 0.411872 0.606505 0.810091
20 9.403975 11.029606 12.027414 0.411872 0.607161 0.810091
30 9.403975 10.850794 11.767200 0.411872 0.608860 0.810091
40 9.243386 10.666254 11.643297 0.411872 0.613921 0.810091
50 8.863581 10.479738 11.419228 0.411872 0.619885 0.753337
60 8.585764 10.331685 11.185301 0.411872 0.620271 0.753337
70 8.585764 10.166741 11.033010 0.411872 0.621581 0.753337
80 8.585764 10.002642 10.920909 0.411872 0.617386 0.753337
90 8.585764 9.850786 10.708620 0.411872 0.614283 0.753337
100 8.585764 9.714813 10.533233 0.411872 0.607405 0.753337
110 8.585764 9.571516 10.432026 0.411872 0.603660 0.787982
120 8.129381 9.409725 10.190653 0.411872 0.602492 0.787982
130 8.129381 9.282469 9.933912 0.411872 0.602407 0.787982
140 7.864351 9.147599 9.815297 0.411872 0.600029 0.787982
150 7.837879 9.028611 9.700783 0.411872 0.595997 0.787982
160 7.837879 8.909830 9.553123 0.411872 0.593980 0.787982
170 7.837879 8.811563 9.421168 0.411872 0.596827 0.787982
180 7.635263 8.694856 9.270685 0.419476 0.599051 0.787982
190 7.353585 8.577350 9.198035 0.419476 0.601151 0.787982
200 7.353585 8.484151 9.089871 0.419476 0.600774 0.787982
210 7.353585 8.374481 8.959251 0.489670 0.609007 0.787982
220 7.288834 8.271646 8.857517 0.489670 0.615421 0.787982
230 7.288834 8.154704 8.709420 0.498778 0.616161 0.787982
240 7.216615 8.050974 8.585764 0.498778 0.617939 0.732956
250 7.216615 7.958579 8.530302 0.498778 0.623114 0.732956
260 7.011602 7.856602 8.432463 0.505675 0.623703 0.732956
270 6.921460 7.756060 8.355432 0.505675 0.625798 0.732956
280 6.921460 7.663566 8.212310 0.505675 0.629477 0.732956
290 6.921460 7.581672 8.070760 0.505675 0.631420 0.732956
300 6.884207 7.493858 7.944110 0.518087 0.629576 0.733264
310 6.822328 7.415203 7.863039 0.518087 0.628952 0.733264
320 6.767721 7.340884 7.748278 0.518087 0.626416 0.733264
330 6.756426 7.270049 7.635263 0.518087 0.628507 0.733264
340 6.749776 7.201001 7.583865 0.518087 0.630107 0.733264
350 6.720502 7.137974 7.475582 0.539070 0.632014 0.733264
360 6.557023 7.064235 7.414626 0.539070 0.632220 0.733264
370 6.557023 7.001731 7.350117 0.517815 0.627903 0.733264
380 6.477820 6.937045 7.283906 0.517815 0.628656 0.733264
390 6.477820 6.877372 7.216615 0.517815 0.626610 0.701079
400 6.431388 6.818347 7.161640 0.517815 0.625855 0.701079
410 6.431388 6.765999 7.072584 0.517815 0.626092 0.701079
420 6.401155 6.716900 7.015364 0.517815 0.626603 0.693621
430 6.401155 6.667889 6.925063 0.517815 0.627658 0.693621
440 6.321626 6.629438 6.877148 0.517815 0.628282 0.693621
450 6.321626 6.588907 6.795624 0.517815 0.625467 0.693621
460 6.321626 6.556242 6.737350 0.517815 0.624862 0.693621
470 6.321626 6.522939 6.720502 0.517815 0.621773 0.693621
480 6.321626 6.493686 6.685023 0.550844 0.619850 0.693621
490 6.287454 6.463460 6.637377 0.550558 0.616428 0.693621
500 6.243203 6.437015 6.605484 0.550558 0.611051 0.693621
510 6.243203 6.412820 6.557023 0.550558 0.609278 0.689369
520 6.212720 6.389760 6.520388 0.550558 0.609517 0.689369
530 6.212720 6.373407 6.468757 0.550558 0.609348 0.689369
540 6.212720 6.360502 6.431388 0.550558 0.608411 0.689369
550 6.212720 6.346988 6.431388 0.546075 0.600620 0.689369
560 6.212720 6.332126 6.421454 0.546075 0.600449 0.689369
570 6.207268 6.317471 6.409582 0.544949 0.602342 0.689369
580 6.207268 6.303842 6.390042 0.544949 0.598771 0.689369
590 6.042783 6.289187 6.360523 0.544949 0.597284 0.633568
600 5.985145 6.275189 6.345118 0.544949 0.596555 0.633568
610 5.985145 6.264862 6.323358 0.544949 0.596890 0.633568
620 5.985145 6.253984 6.321371 0.544949 0.596562 0.633568
630 5.985145 6.237068 6.310027 0.544949 0.594432 0.633568
640 5.952848 6.215775 6.297602 0.544949 0.593776 0.633568
650 5.906112 6.198443 6.279236 0.544949 0.592070 0.633568
660 5.906112 6.178951 6.272646 0.544949 0.588932 0.631411
670 5.906112 6.160633 6.263497 0.544949 0.584796 0.631411
680 5.906112 6.137773 6.257999 0.544949 0.583635 0.631411
690 5.906112 6.115963 6.226037 0.544949 0.583874 0.631411
700 5.905803 6.094389 6.215843 0.546075 0.581049 0.621360
710 5.905803 6.072608 6.214202 0.546075 0.578671 0.609308
720 5.893994 6.043924 6.210409 0.546075 0.578449 0.609308
