# generation power_min power_avg power_max util_min util_avg util_max
1 56.664019 56.664019 56.664019 1.351306 1.479478 1.499971
100 58.069076 33.889462 58.069076 0.609401 1.215489 1.492589
200 37.232567 27.471792 37.232567 0.609401 0.909636 1.351306
300 24.114565 23.133855 24.114565 0.817616 0.945050 1.010992
400 20.457454 21.639422 22.187568 0.816211 0.951372 1.033786
500 19.587123 20.519445 21.096287 0.816211 0.919210 0.998901
600 19.124721 19.906831 20.186537 0.878303 0.935372 1.011842
700 18.400090 19.246449 19.695388 0.880689 0.961267 1.015147
800 18.916358 18.517491 18.916358 0.880689 0.966155 1.003026
900 18.109759 18.094016 18.109759 0.990521 1.000218 1.003026
1000 17.883144 17.883144 17.883144 1.000705 1.001005 1.002319
1100 17.779422 17.779422 17.779422 1.000705 1.001832 1.002131
1200 17.679648 17.679648 17.679648 1.002131 1.002131 1.002131
1300 17.613417 17.613417 17.613417 1.002131 1.002131 1.002131
1400 17.591175 17.591175 17.591175 1.002131 1.002131 1.002131
1500 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
1600 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
1700 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
1800 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
1900 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
2000 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
2100 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
2200 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
2300 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
2400 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
2500 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
2600 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
2700 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
2800 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
2900 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
3000 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
3100 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
3200 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
3300 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
3400 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
3500 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
3600 17.532932 17.532932 17.532932 1.002131 1.002131 1.002131
