# generation power_min power_avg power_max util_min util_avg util_max
1 39.146289 39.146289 39.146289 1.439700 1.490692 1.499660
10 39.458000 39.458000 39.458000 1.269383 1.480574 1.499660
20 40.539510 40.539510 40.539510 1.128525 1.462213 1.499660
30 40.539510 40.539510 40.539510 1.125404 1.448968 1.499614
40 40.569062 40.569062 40.569062 1.125404 1.430173 1.499553
50 40.569062 40.569062 40.569062 1.125404 1.409686 1.499553
60 41.443274 41.443274 41.443274 1.117600 1.387848 1.497543
70 41.730762 41.730762 41.730762 1.045005 1.359017 1.496136
80 41.730762 41.730762 41.730762 1.045005 1.333716 1.496136
90 42.089415 42.089415 42.089415 1.036469 1.305980 1.496136
100 42.089415 41.981838 42.089415 0.992857 1.272424 1.494081
110 42.089415 41.914650 42.089415 0.978287 1.239594 1.428327
120 42.298010 42.042437 42.298010 0.978287 1.206040 1.406819
130 42.357727 42.065146 42.357727 0.963055 1.172600 1.356287
140 42.357727 42.104165 42.357727 0.953079 1.147559 1.318490
150 42.357727 42.091826 42.357727 0.953079 1.125508 1.275324
160 42.357727 42.019749 42.357727 0.953079 1.100064 1.243324
170 42.357727 41.966470 42.357727 0.953079 1.079657 1.230131
180 42.373336 41.936541 42.373336 0.953079 1.060804 1.205759
190 42.373336 41.929975 42.373336 0.953079 1.044183 1.128525
200 42.672819 41.914304 42.672819 0.953079 1.031986 1.124137
210 42.720419 41.913694 42.720419 0.953079 1.020181 1.105943
220 42.720419 41.880015 42.720419 0.953079 1.010500 1.087191
230 42.720419 41.844325 42.720419 0.953079 1.002159 1.077614
240 42.720419 41.807572 42.720419 0.953079 0.996296 1.045005
250 41.370899 41.780490 42.720419 0.953079 0.993785 1.017966
260 41.370899 41.716193 42.235923 0.967867 0.994836 1.011481
270 41.370899 41.668155 41.981838 0.975539 0.995514 1.002631
280 41.370899 41.615211 41.898842 0.978287 0.996284 1.002631
290 41.370899 41.590759 41.839793 0.980473 0.996383 1.002252
300 41.238077 41.545166 41.772085 0.981301 0.996695 1.002252
310 41.238077 41.516952 41.673376 0.981301 0.997098 1.002095
320 41.181651 41.482335 41.615760 0.981301 0.996864 1.002095
330 41.564411 41.462772 41.564411 0.981889 0.997399 1.002177
340 41.538783 41.444380 41.538783 0.981889 0.997483 1.002177
350 41.538783 41.426715 41.538783 0.981889 0.997457 1.002177
360 41.523909 41.400438 41.523909 0.981889 0.997179 1.002177
