# generation power_min power_avg power_max util_min util_avg util_max
1 52.610999 52.610999 52.610999 1.452863 1.488387 1.499656
10 53.710810 53.710810 53.710810 1.296250 1.480778 1.499656
20 53.787117 53.787117 53.787117 1.243536 1.471450 1.499656
30 53.787117 53.787117 53.787117 1.243536 1.461874 1.499433
40 53.787117 53.787117 53.787117 1.231428 1.444740 1.499433
50 54.409851 54.409851 54.409851 1.164658 1.429057 1.499433
60 55.822921 55.822921 55.822921 1.063871 1.409657 1.499433
70 55.822921 55.822921 55.822921 1.063871 1.390855 1.499284
80 55.822921 55.822921 55.822921 1.063871 1.369557 1.496088
90 55.822921 55.822921 55.822921 1.063871 1.348351 1.496088
100 55.822921 55.822921 55.822921 1.063871 1.323505 1.486307
110 56.214650 56.214650 56.214650 1.042820 1.298093 1.473157
120 56.214650 56.214650 56.214650 1.042820 1.269589 1.436729
130 56.214650 56.214650 56.214650 1.042820 1.241920 1.395819
140 56.214650 56.214650 56.214650 1.042820 1.218410 1.367297
150 56.326428 56.326428 56.326428 1.025377 1.193853 1.327506
160 56.326428 56.326428 56.326428 1.025377 1.171319 1.294848
170 56.326428 56.326428 56.326428 1.025377 1.153511 1.275130
180 56.326428 56.326428 56.326428 1.025377 1.138099 1.237819
190 56.326428 56.326428 56.326428 1.025377 1.120999 1.214788
200 56.326428 56.326428 56.326428 1.025377 1.106359 1.190557
210 56.400640 56.400640 56.400640 1.023017 1.093915 1.173093
220 56.400640 56.400640 56.400640 1.023017 1.082802 1.152694
230 56.400640 56.400640 56.400640 1.023017 1.072607 1.136230
240 56.400640 56.400640 56.400640 1.023017 1.063883 1.127558
250 56.480133 56.480133 56.480133 1.018284 1.054359 1.116371
260 56.535484 56.535484 56.535484 1.018284 1.047736 1.095406
270 56.535484 56.535484 56.535484 1.018284 1.042385 1.078870
280 56.535484 56.535484 56.535484 1.018284 1.037777 1.066513
290 56.535484 56.535484 56.535484 1.013621 1.034139 1.060134
300 56.648218 56.648218 56.648218 1.012128 1.031227 1.049867
310 56.648218 56.648218 56.648218 1.012128 1.028890 1.043806
320 56.648218 56.648218 56.648218 1.012128 1.026559 1.039424
330 56.648218 56.648218 56.648218 1.012128 1.024630 1.039424
340 56.648218 56.648218 56.648218 1.012128 1.022962 1.033095
350 56.648218 56.648218 56.648218 1.012128 1.021631 1.030562
360 56.648218 56.648218 56.648218 1.012128 1.020526 1.027371
370 56.648218 56.648218 56.648218 1.012128 1.019420 1.026778
380 56.648218 56.648218 56.648218 1.011675 1.018435 1.023331
390 56.717377 56.717377 56.717377 1.010531 1.017705 1.023331
400 56.717377 56.717377 56.717377 1.010531 1.016915 1.022219
410 56.717377 56.717377 56.717377 1.010531 1.016245 1.021394
420 56.717377 56.717377 56.717377 1.010531 1.015734 1.019367
430 56.717377 56.717377 56.717377 1.010129 1.015243 1.018979
440 56.717377 56.717377 56.717377 1.009076 1.014871 1.017063
450 56.717377 56.717377 56.717377 1.009076 1.014426 1.017032
460 56.757690 56.757690 56.757690 1.008844 1.014013 1.016486
470 56.757690 56.757690 56.757690 1.008844 1.013545 1.016486
480 56.757690 56.757690 56.757690 1.008844 1.013092 1.015959
490 56.757690 56.757690 56.757690 1.008844 1.012669 1.014728
500 56.757690 56.757690 56.757690 1.008844 1.012305 1.014728
510 56.757690 56.757690 56.757690 1.008844 1.011951 1.014599
520 56.757690 56.757690 56.757690 1.008844 1.011577 1.014599
530 56.757690 56.757690 56.757690 1.007543 1.011134 1.014599
540 56.757690 56.757690 56.757690 1.004958 1.010680 1.014599
550 56.757690 56.757690 56.757690 1.004958 1.010409 1.012527
560 56.757690 56.757690 56.757690 1.004958 1.010103 1.012527
570 56.757690 56.757690 56.757690 1.004958 1.009805 1.012527
580 56.757690 56.757690 56.757690 1.004958 1.009666 1.012527
590 56.757690 56.757690 56.757690 1.004958 1.009457 1.012527
600 56.727663 56.727663 56.727663 1.004958 1.009288 1.012416
610 56.727663 56.727663 56.727663 1.004958 1.009299 1.010129
620 56.727663 56.727663 56.727663 1.004958 1.009238 1.010129
630 56.727663 56.727663 56.727663 1.004958 1.009110 1.010129
640 56.727663 56.727663 56.727663 1.004958 1.008861 1.010129
650 56.727663 56.727663 56.727663 1.004958 1.008620 1.010129
660 56.727663 56.727663 56.727663 1.004958 1.008361 1.010129
670 56.727663 56.727663 56.727663 1.004958 1.008077 1.010129
680 56.727663 56.727663 56.727663 1.004958 1.007792 1.010019
690 56.727663 56.727663 56.727663 1.004958 1.007545 1.010019
700 56.727663 56.727663 56.727663 1.004958 1.007403 1.010019
710 56.727663 56.727663 56.727663 1.004958 1.007324 1.007543
720 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
730 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
740 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
750 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
760 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
770 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
780 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
790 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
800 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
810 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
820 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
830 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
840 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
850 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
860 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
870 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
880 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
890 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
900 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
910 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
920 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
930 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
940 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
950 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
960 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
970 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
980 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
990 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1000 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1010 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1020 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1030 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1040 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1050 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1060 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1070 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1080 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1090 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1100 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1110 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1120 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1130 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1140 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1150 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1160 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1170 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1180 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1190 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1200 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1210 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1220 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1230 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1240 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1250 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1260 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1270 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1280 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1290 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1300 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1310 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1320 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1330 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1340 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1350 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1360 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1370 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1380 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1390 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1400 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1410 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1420 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1430 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1440 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1450 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1460 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1470 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1480 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1490 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1500 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1510 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1520 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1530 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1540 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1550 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1560 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1570 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1580 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1590 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1600 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1610 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1620 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1630 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1640 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1650 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1660 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1670 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1680 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1690 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1700 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1710 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1720 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1730 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1740 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1750 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1760 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1770 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1780 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1790 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1800 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1810 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1820 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1830 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1840 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1850 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1860 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1870 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1880 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1890 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1900 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1910 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1920 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1930 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1940 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1950 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1960 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1970 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1980 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
1990 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
2000 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
2010 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
2020 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
2030 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
2040 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
2050 56.510120 56.510120 56.510120 1.007543 1.007543 1.007543
