# generation power_min power_avg power_max util_min util_avg util_max
1 10.249389 12.100844 15.269161 0.632572 0.925776 1.294063
10 10.249389 12.007979 15.269161 0.604200 0.894006 1.184469
20 9.886367 11.771470 13.747856 0.604200 0.874510 1.090285
30 9.694817 11.479257 12.999038 0.604200 0.864055 1.090285
40 9.694817 11.284042 12.661020 0.604200 0.853722 1.090285
50 9.694817 11.067394 12.390941 0.604200 0.850319 1.090285
60 9.339585 10.836298 12.016438 0.604200 0.846018 1.023007
70 9.136210 10.606885 11.881053 0.604200 0.841344 1.023007
80 8.586056 10.409152 11.583812 0.604200 0.838211 1.023007
90 8.567868 10.190711 11.313397 0.604200 0.830406 1.023007
100 8.347975 9.992377 11.145154 0.604200 0.835434 1.023007
110 8.347975 9.824825 10.756872 0.626657 0.832111 0.981632
120 7.977401 9.635522 10.646203 0.601239 0.824466 0.966252
130 7.977401 9.439794 10.419008 0.601239 0.824183 0.966252
140 7.713224 9.252037 10.221749 0.601239 0.820485 0.966252
150 6.908347 9.052867 10.014393 0.656541 0.820880 1.030984
160 6.908347 8.883974 9.860912 0.645856 0.814165 1.030984
170 6.388443 8.705169 9.681075 0.606922 0.806708 1.030984
180 6.388443 8.530488 9.528278 0.606922 0.805838 1.045323
190 6.388443 8.331725 9.328788 0.606922 0.802631 1.045323
200 6.388443 8.191352 9.132831 0.606922 0.793711 1.045323
210 6.316907 8.029862 9.052851 0.606922 0.791038 1.045323
220 6.316907 7.866234 8.731793 0.606922 0.788887 1.045323
230 6.007475 7.693025 8.563492 0.538537 0.785478 1.045323
240 5.958981 7.524243 8.392028 0.538537 0.777589 1.045323
250 5.560365 7.356287 8.245119 0.538537 0.769522 1.045323
260 5.560365 7.174962 8.097194 0.538537 0.762118 1.045323
270 5.560365 7.030828 7.977401 0.538537 0.755923 1.045323
280 5.560365 6.884674 7.719149 0.538537 0.746028 0.984337
290 5.560365 6.739088 7.586184 0.538537 0.746197 0.984337
300 5.560365 6.601259 7.463046 0.538537 0.746163 0.984337
310 5.560365 6.457986 7.301229 0.538537 0.741368 0.984337
320 5.560365 6.330415 7.112768 0.538537 0.735430 0.984337
330 5.460903 6.200653 6.908347 0.538537 0.730900 0.984337
340 5.352562 6.082617 6.707869 0.538537 0.713709 0.930455
350 5.188604 5.979438 6.522543 0.538537 0.700463 0.898457
360 5.188604 5.893835 6.416824 0.538537 0.692676 0.883526
370 5.104916 5.792319 6.316907 0.538537 0.687868 0.883526
380 4.777397 5.691649 6.169956 0.538537 0.680270 0.877221
390 4.763519 5.603413 6.062309 0.538537 0.674639 0.877221
400 4.763519 5.518937 5.990714 0.550530 0.671686 0.863222
410 4.763519 5.432416 5.888711 0.550530 0.673277 0.817300
420 4.655399 5.352367 5.815149 0.553590 0.675308 0.780853
430 4.572096 5.273093 5.740316 0.554193 0.678027 0.805652
440 4.572096 5.195882 5.635339 0.554193 0.677588 0.805652
450 4.572096 5.130429 5.516357 0.554193 0.681771 0.805652
460 4.572096 5.069537 5.436413 0.554193 0.681110 0.805652
470 4.572096 5.008632 5.338520 0.554193 0.683790 0.805652
480 4.570034 4.949741 5.267801 0.590220 0.683800 0.805652
490 4.570034 4.904560 5.188604 0.590220 0.686166 0.805652
500 4.498615 4.858305 5.153597 0.590220 0.683070 0.805652
510 4.498615 4.815185 5.068471 0.590220 0.683138 0.805652
520 4.347342 4.770139 4.997561 0.596013 0.683950 0.805652
530 4.347342 4.730621 4.961456 0.616731 0.685911 0.805652
540 4.347342 4.691686 4.924727 0.639826 0.685188 0.744511
550 4.347342 4.658971 4.831060 0.641055 0.684884 0.744511
560 4.347342 4.627801 4.781156 0.650356 0.685640 0.744511
570 4.321789 4.598048 4.763519 0.650356 0.684114 0.744511
580 4.321789 4.571841 4.730348 0.650356 0.683987 0.729044
590 4.321789 4.545862 4.707043 0.650356 0.684820 0.729044
600 4.321789 4.525039 4.656959 0.650356 0.685400 0.729044
610 4.321789 4.505533 4.621211 0.650356 0.683571 0.719841
620 4.321789 4.487852 4.590002 0.650356 0.683063 0.719841
630 4.320307 4.472081 4.572096 0.642793 0.682712 0.719841
640 4.320307 4.459824 4.552493 0.642793 0.682498 0.719841
650 4.320307 4.446394 4.522943 0.642793 0.682680 0.711219
660 4.319261 4.432136 4.514920 0.642793 0.681986 0.711219
670 4.317198 4.417908 4.480585 0.642793 0.682134 0.705279
680 4.292227 4.403982 4.473061 0.642793 0.679963 0.705279
690 4.292227 4.390861 4.470999 0.642793 0.678434 0.705279
