# generation power_min power_avg power_max util_min util_avg util_max
1 19.148225 19.148225 19.148225 1.337073 1.483847 1.499991
10 19.148225 19.148225 19.148225 1.308612 1.475038 1.499991
20 19.221331 19.221331 19.221331 1.308612 1.465469 1.499991
30 19.221331 19.221331 19.221331 1.308612 1.456154 1.499991
40 19.383408 19.383408 19.383408 1.252218 1.442933 1.499991
50 19.598593 19.598593 19.598593 1.252218 1.428773 1.499248
60 19.598593 19.598593 19.598593 1.248981 1.412890 1.499248
70 19.598593 19.598593 19.598593 1.229830 1.396089 1.499248
80 19.598593 19.598593 19.598593 1.192675 1.378087 1.499248
90 19.645749 19.645749 19.645749 1.165181 1.357425 1.496804
100 19.645749 19.645749 19.645749 1.144105 1.334439 1.496804
110 19.645749 19.645749 19.645749 1.144105 1.313785 1.450709
120 19.723312 19.723312 19.723312 1.126795 1.295276 1.432540
130 19.723312 19.723312 19.723312 1.126795 1.280615 1.432540
140 19.723312 19.723312 19.723312 1.126795 1.263648 1.411385
150 19.723312 19.723312 19.723312 1.104929 1.246238 1.381573
160 19.889425 19.889425 19.889425 1.089119 1.227984 1.381573
170 19.961210 19.961210 19.961210 1.059112 1.213290 1.351898
180 19.961210 19.961210 19.961210 1.059112 1.201385 1.351898
190 19.961210 19.961210 19.961210 1.059112 1.187069 1.321599
200 19.961210 19.961210 19.961210 1.049264 1.172937 1.302873
210 19.961210 19.961210 19.961210 1.049264 1.158965 1.273866
220 19.961210 19.961210 19.961210 1.049264 1.147201 1.259852
230 19.961210 19.961210 19.961210 1.034680 1.133431 1.232393
240 19.961210 19.961210 19.961210 1.013516 1.118835 1.232393
250 19.961210 19.961210 19.961210 1.012535 1.105158 1.187323
260 19.961210 19.699389 19.961210 0.988559 1.094481 1.182611
270 20.213825 19.746896 20.213825 0.988559 1.082047 1.164961
280 20.213825 19.745822 20.213825 0.988559 1.071050 1.164961
290 20.213825 19.800843 20.213825 0.963936 1.061103 1.145140
300 20.213825 19.771915 20.213825 0.963936 1.049608 1.142547
310 20.213825 19.779725 20.213825 0.963936 1.040255 1.113609
320 20.213825 19.799211 20.213825 0.963936 1.031977 1.098329
330 20.213825 19.752341 20.213825 0.963936 1.025672 1.092244
340 20.213825 19.710834 20.213825 0.963936 1.018563 1.081689
350 20.148956 19.684067 20.148956 0.963936 1.014497 1.081689
360 20.148956 19.648386 20.148956 0.963936 1.009640 1.068793
370 20.148956 19.650677 20.148956 0.963936 1.004921 1.063313
380 20.148956 19.632751 20.148956 0.963936 1.002794 1.050838
390 19.943661 19.615398 19.943661 0.981886 1.000852 1.031419
400 19.850557 19.583711 19.850557 0.981886 1.001041 1.031419
410 19.821002 19.514199 19.821002 0.981886 1.001473 1.031419
420 19.795448 19.427421 19.795448 0.981886 1.000829 1.016007
430 19.693419 19.375186 19.693419 0.981886 1.000653 1.016007
440 19.548220 19.292141 19.548220 0.982832 1.000883 1.016007
450 19.467370 19.215379 19.467370 0.982832 1.000908 1.015782
460 19.387092 19.200733 19.387092 0.983383 1.000565 1.009882
470 19.326061 19.163973 19.326061 0.983383 1.000489 1.009882
480 19.311537 19.145579 19.311537 0.983383 0.999951 1.009882
490 19.240099 19.119047 19.240099 0.981656 0.999692 1.009045
500 19.196114 19.098465 19.196114 0.981233 0.999071 1.006754
510 19.196114 19.085890 19.196114 0.980177 0.997981 1.008574
520 19.196114 19.059663 19.196114 0.974937 0.997265 1.008574
530 18.674747 19.015577 19.173132 0.974937 0.997326 1.008574
540 18.674747 18.990291 19.120499 0.974937 0.996829 1.008574
550 18.674747 18.973647 19.111502 0.974937 0.996701 1.008574
560 18.674747 18.962257 19.087622 0.974937 0.995884 1.008574
570 18.664186 18.949886 19.067911 0.974937 0.995291 1.008574
580 19.038318 18.930082 19.038318 0.974937 0.994872 1.007301
590 19.028954 18.914475 19.028954 0.974937 0.994632 1.007301
600 18.569407 18.878562 19.014092 0.974937 0.995311 1.007301
610 18.993402 18.846675 18.993402 0.974937 0.995447 1.007301
620 18.972064 18.806352 18.972064 0.981233 0.996419 1.007301
630 18.957905 18.773287 18.957905 0.984297 0.996586 1.007301
640 18.944696 18.754736 18.944696 0.984297 0.996490 1.005047
650 18.912608 18.713027 18.912608 0.984359 0.997027 1.005047
660 18.897787 18.690704 18.897787 0.984359 0.997232 1.005047
670 18.817773 18.662175 18.817773 0.984746 0.997548 1.003599
680 18.785404 18.639978 18.785404 0.986959 0.998020 1.003599
690 18.730091 18.613496 18.730091 0.986959 0.998452 1.003599
700 18.709081 18.588387 18.709081 0.986959 0.998948 1.003599
710 18.664186 18.558953 18.664186 0.992579 0.999538 1.003599
720 18.613363 18.545192 18.613363 0.992579 0.999763 1.004940
730 18.581771 18.531823 18.581771 0.994658 1.000042 1.004940
740 18.569407 18.521248 18.569407 0.994658 1.000302 1.006971
750 18.552897 18.519855 18.552897 0.994658 1.000357 1.006971
760 18.552897 18.518959 18.552897 0.994658 1.000359 1.006971
770 18.552897 18.515608 18.552897 0.994658 1.000280 1.006971
780 18.539141 18.514528 18.539141 0.994658 1.000272 1.006971
790 18.518584 18.509793 18.518584 0.994658 1.000479 1.006971
800 18.518254 18.507537 18.518254 0.997501 1.000540 1.006971
810 18.518254 18.503710 18.518254 0.997501 1.000651 1.006971
820 18.518254 18.489991 18.518254 0.997501 1.000704 1.006971
830 18.489110 18.462616 18.489110 0.997501 1.000714 1.006971
840 18.483626 18.452851 18.483626 0.997501 1.000421 1.006971
850 18.474728 18.444312 18.474728 0.997501 1.000071 1.001330
860 18.439243 18.439243 18.453083 0.997501 0.999974 1.000410
870 18.439243 18.439243 18.453083 0.997501 0.999828 1.000410
880 18.439243 18.439243 18.453083 0.997501 0.999712 1.000410
890 18.439243 18.439243 18.453083 0.997501 0.999537 1.000410
900 18.439243 18.439243 18.453083 0.997501 0.999334 1.000410
910 18.439243 18.439243 18.453083 0.997501 0.999072 1.000410
920 18.439243 18.439243 18.453083 0.997501 0.998781 1.000410
930 18.439243 18.439243 18.453083 0.997501 0.998490 1.000410
940 18.439243 18.439243 18.453083 0.997501 0.998199 1.000410
950 18.439243 18.439243 18.453083 0.997501 0.997908 1.000410
960 18.439243 18.439243 18.453083 0.997501 0.997618 1.000410
970 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
980 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
990 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1000 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1010 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1020 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1030 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1040 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1050 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1060 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1070 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1080 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1090 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1100 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1110 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1120 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1130 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1140 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1150 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1160 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1170 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1180 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1190 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1200 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1210 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1220 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1230 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1240 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1250 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1260 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
1270 18.439243 18.439243 18.439243 0.997501 0.997501 0.997501
